epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
4,6303,0.00010236393427476287,,,,,,
4,6304,0.00015364435967057943,,,,,,
4,6305,0.0003812614595517516,,,,,,
4,6306,0.00016005075303837657,,,,,,
4,6307,0.00014563940931111574,,,,,,
4,6308,0.000284982321318239,,,,,,
4,6309,0.00035703968023881316,,,,,,
4,6310,0.0004013268044218421,,,,,,
4,6311,0.0005340331117622554,,,,,,
4,6312,0.0006150607950985432,,,,,,
4,6313,0.0002077129320241511,,,,,,
4,6314,5.049513129051775e-05,,,,,,
4,6315,2.5553872546879575e-05,,,,,,
4,6316,1.406861065333942e-05,,,,,,
4,6317,0.00013252647477202117,,,,,,
4,6318,6.260376540012658e-05,,,,,,
4,6319,0.0001484221575083211,,,,,,
4,6320,0.00036460638511925936,,,,,,
4,6321,0.00036413688212633133,,,,,,
4,6322,0.0002462616830598563,,,,,,
4,6323,8.607264317106456e-05,,,,,,
4,6324,0.0001364054623991251,,,,,,
4,6325,4.7292214730987325e-05,,,,,,
4,6326,5.8237499615643173e-05,,,,,,
4,6327,0.00029448431450873613,,,,,,
4,6328,0.00023677325225435197,,,,,,
4,6329,0.00041264432366006076,,,,,,
4,6330,0.00047254597302526236,,,,,,
4,6331,0.0003169038682244718,,,,,,
4,6332,0.0002307163958903402,,,,,,
4,6333,5.631855674437247e-05,,,,,,
4,6334,5.746923307015095e-06,,,,,,
4,6335,5.2982526540290564e-05,,,,,,
4,6336,5.131612851982936e-05,,,,,,
4,6337,0.00018426059978082776,,,,,,
4,6338,0.00023416140174958855,,,,,,
4,6339,0.00016812510148156434,,,,,,
4,6340,0.00010630414180923253,,,,,,
4,6341,6.752065382897854e-05,,,,,,
4,6342,1.6605288692517206e-05,,,,,,
4,6343,3.807535540545359e-05,,,,,,
4,6344,0.00011244920460740104,,,,,,
4,6345,6.293878686847165e-05,,,,,,
4,6346,9.905706974677742e-06,,,,,,
4,6347,3.2589527108939365e-05,,,,,,
4,6348,0.0007913393201306462,,,,,,
4,6349,0.0008654119446873665,,,,,,
4,6350,0.001075700856745243,,,,,,
4,6351,0.0015459839487448335,,,,,,
4,6352,0.0011953255161643028,,,,,,
4,6353,0.0005315579473972321,,,,,,
4,6354,0.00022081731003709137,,,,,,
4,6355,1.16906858238508e-05,,,,,,
4,6356,0.00010040598135674372,,,,,,
4,6357,0.00045828591100871563,,,,,,
4,6358,0.0009928687941282988,,,,,,
4,6359,0.0015162087511271238,,,,,,
4,6360,0.0024809855967760086,,,,,,
4,6361,0.0029654609970748425,,,,,,
4,6362,0.002976574469357729,,,,,,
4,6363,0.002938990481197834,,,,,,
4,6364,0.0019349362701177597,,,,,,
4,6365,0.0009108101949095726,,,,,,
4,6366,0.0006071822717785835,,,,,,
4,6367,0.00021767492580693215,,,,,,
4,6368,5.534731099032797e-05,,,,,,
4,6369,2.1396737793111242e-05,,,,,,
4,6370,9.390572813572362e-05,,,,,,
4,6371,5.817805140395649e-05,,,,,,
4,6372,2.0584921003319323e-05,,,,,,
4,6373,4.265739698894322e-05,,,,,,
4,6374,3.468195427558385e-05,,,,,,
4,6375,0.0002615858684293926,,,,,,
4,6376,0.0001360618625767529,,,,,,
4,6377,2.3406915715895593e-05,,,,,,
4,6378,8.633333345642313e-05,,,,,,
4,6379,5.006609717383981e-05,,,,,,
4,6380,0.00018002555589191616,,,,,,
4,6381,9.471023076912388e-05,,,,,,
4,6382,2.1624144210363738e-05,,,,,,
4,6383,9.94627862382913e-06,,,,,,
4,6384,1.8356047803536057e-05,,,,,,
4,6385,2.935787233582232e-05,,,,,,
4,6386,8.101027924567461e-05,,,,,,
4,6387,5.224322740104981e-05,,,,,,
4,6388,2.819858127622865e-05,,,,,,
4,6389,5.2673240134026855e-05,,,,,,
4,6390,0.00018585736688692123,,,,,,
4,6391,0.0006384411244653165,,,,,,
4,6392,0.000834121834486723,,,,,,
4,6393,0.0010799694573506713,,,,,,
4,6394,0.0004046385292895138,,,,,,
4,6395,0.0004901575157418847,,,,,,
4,6396,0.00043807533802464604,,,,,,
4,6397,0.0005086351302452385,,,,,,
4,6398,0.00041436345782130957,,,,,,
4,6399,0.00019884141511283815,,,,,,
4,6400,7.605125574627891e-05,,,,,,
4,6401,0.0004906722460873425,,,,,,
4,6402,0.0008965562446974218,,,,,,
4,6403,0.001082013826817274,,,,,,
4,6404,0.0009503476321697235,,,,,,
4,6405,0.0010534330504015088,,,,,,
4,6406,0.0017366299871355295,,,,,,
4,6407,0.00232691946439445,,,,,,
4,6408,0.004753176122903824,,,,,,
4,6409,0.00264065433293581,,,,,,
4,6410,0.0016884640790522099,,,,,,
4,6411,0.0008335936581715941,,,,,,
4,6412,0.0006972021074034274,,,,,,
4,6413,0.00021843780996277928,,,,,,
4,6414,6.648087583016604e-05,,,,,,
4,6415,8.907531446311623e-05,,,,,,
4,6416,4.9297083023702726e-05,,,,,,
4,6417,0.00010236290836473927,,,,,,
4,6418,0.00010387919610366225,,,,,,
4,6419,3.275142080383375e-05,,,,,,
4,6420,8.138697012327611e-05,,,,,,
4,6421,4.844717477681115e-05,,,,,,
4,6422,0.0004116221098229289,,,,,,
4,6423,0.0009539953898638487,,,,,,
4,6424,0.0005477569065988064,,,,,,
4,6425,0.0004969986621290445,,,,,,
4,6426,0.00015061412705108523,,,,,,
4,6427,1.316205452894792e-05,,,,,,
4,6428,0.0001270634529646486,,,,,,
4,6429,0.0016809257213026285,,,,,,
4,6430,0.00481491768732667,,,,,,
4,6431,0.0034109370317310095,,,,,,
4,6432,0.004176090005785227,,,,,,
4,6433,0.004767545964568853,,,,,,
4,6434,0.006741875316947699,,,,,,
4,6435,0.007013027556240559,,,,,,
4,6436,0.008150916546583176,,,,,,
4,6437,0.00938449241220951,,,,,,
4,6438,0.0103218425065279,,,,,,
4,6439,0.006731532514095306,,,,,,
4,6440,0.004474718123674393,,,,,,
4,6441,0.00330423004925251,,,,,,
4,6442,0.002328339498490095,,,,,,
4,6443,0.0023069805465638638,,,,,,
4,6444,0.0023753901477903128,,,,,,
4,6445,0.001772683346644044,,,,,,
4,6446,0.003740691114217043,,,,,,
4,6447,0.003470239695161581,,,,,,
4,6448,0.0019337695557624102,,,,,,
4,6449,0.002197101479396224,,,,,,
4,6450,0.0017522405833005905,,,,,,
4,6451,0.00013842947373632342,,,,,,
4,6452,0.0009320419048890471,,,,,,
4,6453,0.0015098795993253589,,,,,,
4,6454,0.0024101263843476772,,,,,,
4,6455,0.0019066091626882553,,,,,,
4,6456,0.000821265100967139,,,,,,
4,6457,0.0007485344540327787,,,,,,
4,6458,0.00047478527994826436,,,,,,
4,6459,0.002914244309067726,,,,,,
4,6460,0.005528522655367851,,,,,,
4,6461,0.0031484300270676613,,,,,,
4,6462,0.0048481738194823265,,,,,,
4,6463,0.0034165559336543083,,,,,,
4,6464,0.0014687138609588146,,,,,,
4,6465,0.0035055126063525677,,,,,,
4,6466,0.004137575626373291,,,,,,
4,6467,0.003112983424216509,,,,,,
4,6468,0.0015654729213565588,,,,,,
4,6469,0.0010140789672732353,,,,,,
4,6470,0.0004100018413737416,,,,,,
4,6471,0.001143118366599083,,,,,,
4,6472,0.001150657539255917,,,,,,
4,6473,0.0004368287045508623,,,,,,
4,6474,0.0002699778997339308,,,,,,
4,6475,0.00014566202298738062,,,,,,
4,6476,4.559884837362915e-05,,,,,,
4,6477,0.0006513875559903681,,,,,,
4,6478,0.000570801377762109,,,,,,
4,6479,0.0024210847914218903,,,,,,
4,6480,0.0037423050962388515,,,,,,
4,6481,0.0027286799158900976,,,,,,
4,6482,0.002623951528221369,,,,,,
4,6483,0.0018521278398111463,,,,,,
4,6484,0.0014604710740968585,,,,,,
4,6485,0.00021678110351786017,,,,,,
4,6486,0.0009702712995931506,,,,,,
4,6487,0.00129797775298357,,,,,,
4,6488,0.0006859518471173942,,,,,,
4,6489,0.00031545822275802493,,,,,,
4,6490,8.125341264531016e-05,,,,,,
4,6491,0.00023855653125792742,,,,,,
4,6492,3.0458262699539773e-05,,,,,,
4,6493,7.586945866933092e-05,,,,,,
4,6494,0.0009891132358461618,,,,,,
4,6495,0.0019643078558146954,,,,,,
4,6496,0.0016851385589689016,,,,,,
4,6497,0.0011260752798989415,,,,,,
4,6498,0.0026529228780418634,,,,,,
4,6499,0.003088383236899972,,,,,,
4,6500,0.002701219404116273,,,,,,
4,6501,0.00394411850720644,,,,,,
4,6502,0.004133675713092089,,,,,,
4,6503,0.004379419144243002,,,,,,
4,6504,0.005317382514476776,,,,,,
4,6505,0.0024711666628718376,,,,,,
4,6506,0.0016411689575761557,,,,,,
4,6507,0.0025441423058509827,,,,,,
4,6508,0.0017584905726835132,,,,,,
4,6509,0.0013179960660636425,,,,,,
4,6510,0.00040761142736300826,,,,,,
4,6511,0.00026282420731149614,,,,,,
4,6512,0.0003180897911079228,,,,,,
4,6513,6.965990178287029e-05,,,,,,
4,6514,0.00018672284204512835,,,,,,
4,6515,0.00032151120831258595,,,,,,
4,6516,6.90585784468567e-06,,,,,,
4,6517,3.608252154663205e-05,,,,,,
4,6518,0.0005174708203412592,,,,,,
4,6519,0.0007257380057126284,,,,,,
4,6520,0.0003141916822642088,,,,,,
4,6521,1.5128556697163731e-05,,,,,,
4,6522,0.00014935285435058177,,,,,,
4,6523,0.00042941479478031397,,,,,,
4,6524,0.0004967538407072425,,,,,,
4,6525,0.00040558763430453837,,,,,,
4,6526,0.0007722716545686126,,,,,,
4,6527,0.0003673088795039803,,,,,,
4,6528,0.00043711852049455047,,,,,,
4,6529,0.0006317093502730131,,,,,,
4,6530,0.0007515820325352252,,,,,,
4,6531,0.0005579217104241252,,,,,,
4,6532,0.0008069602772593498,,,,,,
4,6533,0.0032877372577786446,,,,,,
4,6534,0.0042144302278757095,,,,,,
4,6535,0.0023196579422801733,,,,,,
4,6536,0.0021354942582547665,,,,,,
4,6537,0.002098199911415577,,,,,,
4,6538,0.002109321765601635,,,,,,
4,6539,0.002163620200008154,,,,,,
4,6540,0.001999129541218281,,,,,,
4,6541,0.00178068270906806,,,,,,
4,6542,0.0020704774651676416,,,,,,
4,6543,0.002944404724985361,,,,,,
4,6544,0.003254462732002139,,,,,,
4,6545,0.0022371532395482063,,,,,,
4,6546,0.002979904878884554,,,,,,
4,6547,0.004483909346163273,,,,,,
4,6548,0.003930609207600355,,,,,,
4,6549,0.0039051410276442766,,,,,,
4,6550,0.0032004457898437977,,,,,,
4,6551,0.0026254153344780207,,,,,,
4,6552,0.002106765517964959,,,,,,
4,6553,0.0022586514241993427,,,,,,
4,6554,0.0020934189669787884,,,,,,
4,6555,0.0025994114112108946,,,,,,
4,6556,0.0034843480680137873,,,,,,
4,6557,0.0051819938234984875,,,,,,
4,6558,0.0044554173946380615,,,,,,
4,6559,0.001428348245099187,,,,,,
4,6560,0.00024445404415018857,,,,,,
4,6561,0.00022237328812479973,,,,,,
4,6562,0.000137883034767583,,,,,,
4,6563,8.994033851195127e-05,,,,,,
4,6564,3.9813778130337596e-05,,,,,,
4,6565,5.965756281511858e-05,,,,,,
4,6566,3.880737131112255e-05,,,,,,
4,6567,3.0382818295038305e-05,,,,,,
4,6568,6.97643990861252e-05,,,,,,
4,6569,0.00015164364594966173,,,,,,
4,6570,3.920702147297561e-05,,,,,,
4,6571,0.00011237450235057622,,,,,,
4,6572,0.0001018830225802958,,,,,,
4,6573,0.0001083624956663698,,,,,,
4,6574,5.8104975323658437e-05,,,,,,
4,6575,0.00016392863471992314,,,,,,
4,6576,0.00017699404270388186,,,,,,
4,6577,0.0003803294384852052,,,,,,
4,6578,0.0018556818831712008,,,,,,
4,6579,0.0022764841560274363,,,,,,
4,6580,0.0028961889911442995,,,,,,
4,6581,0.000887639238499105,,,,,,
4,6582,0.0004576532810460776,,,,,,
4,6583,0.0005940492264926434,,,,,,
4,6584,0.0002671704860404134,,,,,,
4,6585,6.688824214506894e-05,,,,,,
4,6586,3.449687937973067e-05,,,,,,
4,6587,9.829763257585e-06,,,,,,
4,6588,4.822509072255343e-05,,,,,,
4,6589,6.72207388561219e-05,,,,,,
4,6590,0.00010770180961117148,,,,,,
4,6591,0.00010096993355546147,,,,,,
4,6592,0.0002300604246556759,,,,,,
4,6593,9.867477274383418e-06,,,,,,
4,6594,3.2749379897722974e-05,,,,,,
4,6595,9.237033373210579e-05,,,,,,
4,6596,0.0005596525152213871,,,,,,
4,6597,0.001150662312284112,,,,,,
4,6598,0.0014843929093331099,,,,,,
4,6599,0.001474282005801797,,,,,,
4,6600,0.0013475373852998018,,,,,,
4,6601,0.001029294915497303,,,,,,
4,6602,0.00043020647717639804,,,,,,
4,6603,0.0005240216851234436,,,,,,
4,6604,0.000696522300131619,,,,,,
4,6605,0.0008915498619899154,,,,,,
4,6606,0.0012778873788192868,,,,,,
4,6607,0.0012394720688462257,,,,,,
4,6608,0.00280216196551919,,,,,,
4,6609,0.002806781092658639,,,,,,
4,6610,0.003902384079992771,,,,,,
4,6611,0.0051482925191521645,,,,,,
4,6612,0.004471364431083202,,,,,,
4,6613,0.005250208545476198,,,,,,
4,6614,0.005489417351782322,,,,,,
4,6615,0.005166891496628523,,,,,,
4,6616,0.0035463718231767416,,,,,,
4,6617,0.003457041457295418,,,,,,
4,6618,0.0028316036332398653,,,,,,
4,6619,0.002408416708931327,,,,,,
4,6620,0.002044512890279293,,,,,,
4,6621,0.0038655626121908426,,,,,,
4,6622,0.0040426491759717464,,,,,,
4,6623,0.0057242573238909245,,,,,,
4,6624,0.00602742051705718,,,,,,
4,6625,0.0059359110891819,,,,,,
4,6626,0.007014092057943344,,,,,,
4,6627,0.00642373925074935,,,,,,
4,6628,0.007011997047811747,,,,,,
4,6629,0.0029241149313747883,,,,,,
4,6630,0.0026075919158756733,,,,,,
4,6631,0.0012858506524935365,,,,,,
4,6632,0.00017325245426036417,,,,,,
4,6633,5.71159107494168e-05,,,,,,
4,6634,0.00032074403134174645,,,,,,
4,6635,2.8487755116657354e-05,,,,,,
4,6636,1.0980762453982607e-05,,,,,,
4,6637,9.878434502752498e-05,,,,,,
4,6638,0.0003463597968220711,,,,,,
4,6639,0.00015697814524173737,,,,,,
4,6640,0.00018791276670526713,,,,,,
4,6641,0.0001447302638553083,,,,,,
4,6642,0.0006589922122657299,,,,,,
4,6643,0.00043814792297780514,,,,,,
4,6644,0.0005572272348217666,,,,,,
4,6645,0.0005367332487367094,,,,,,
4,6646,0.001193658565171063,,,,,,
4,6647,0.0015105009078979492,,,,,,
4,6648,0.0017092421185225248,,,,,,
4,6649,0.0017589495982974768,,,,,,
4,6650,0.0036536850966513157,,,,,,
4,6651,0.003975385334342718,,,,,,
4,6652,0.0041452432051301,,,,,,
4,6653,0.0036060994025319815,,,,,,
4,6654,0.002083697123453021,,,,,,
4,6655,0.0023701325990259647,,,,,,
4,6656,0.0035112304612994194,,,,,,
4,6657,0.00298356544226408,,,,,,
4,6658,0.0027949607465416193,,,,,,
4,6659,0.001622779294848442,,,,,,
4,6660,0.001262325793504715,,,,,,
4,6661,0.000837399682495743,,,,,,
4,6662,0.0006188664119690657,,,,,,
4,6663,9.819265687838197e-05,,,,,,
4,6664,3.7339548725867644e-05,,,,,,
4,6665,0.0002749072737060487,,,,,,
4,6666,0.0008360780775547028,,,,,,
4,6667,0.001880331663414836,,,,,,
4,6668,0.0023600466083735228,,,,,,
4,6669,0.0019164752447977662,,,,,,
4,6670,0.0010329403448849916,,,,,,
4,6671,0.0017236174317076802,,,,,,
4,6672,0.0028695655055344105,,,,,,
4,6673,0.002354744588956237,,,,,,
4,6674,0.0024098316207528114,,,,,,
4,6675,0.0035685759503394365,,,,,,
4,6676,0.004213506821542978,,,,,,
4,6677,0.0026613310910761356,,,,,,
4,6678,0.0015341786202043295,,,,,,
4,6679,0.0015086967032402754,,,,,,
4,6680,0.0012791366316378117,,,,,,
4,6681,0.0009828165639191866,,,,,,
4,6682,0.0025009438395500183,,,,,,
4,6683,0.002702800091356039,,,,,,
4,6684,0.0035529406741261482,,,,,,
4,6685,0.0031477201264351606,,,,,,
4,6686,0.0025631440803408623,,,,,,
4,6687,0.0020262764301151037,,,,,,
4,6688,0.002261703833937645,,,,,,
4,6689,0.0027351228054612875,,,,,,
4,6690,0.0019684566650539637,,,,,,
4,6691,0.0019395443378016353,,,,,,
4,6692,0.0014666445786133409,,,,,,
4,6693,0.0014969841577112675,,,,,,
4,6694,0.001731715863570571,,,,,,
4,6695,0.0026496765203773975,,,,,,
4,6696,0.0021731769666075706,,,,,,
4,6697,0.000954090734012425,,,,,,
4,6698,0.0005006080027669668,,,,,,
4,6699,0.0001344983757007867,,,,,,
4,6700,0.00024840261903591454,,,,,,
4,6701,0.0005211984971538186,,,,,,
4,6702,0.000490352394990623,,,,,,
4,6703,0.00020393228624016047,,,,,,
4,6704,2.1316323909559287e-05,,,,,,
4,6705,4.683747101807967e-05,,,,,,
4,6706,9.854901873040944e-05,,,,,,
4,6707,4.6827219193801284e-05,,,,,,
4,6708,0.00011130377242807299,,,,,,
4,6709,0.00015875337703619152,,,,,,
4,6710,0.0006598043837584555,,,,,,
4,6711,0.0005823051906190813,,,,,,
4,6712,0.0004710023058578372,,,,,,
4,6713,0.0004727881168946624,,,,,,
4,6714,0.0004308547649998218,,,,,,
4,6715,0.0005648848018608987,,,,,,
4,6716,0.0005481803673319519,,,,,,
4,6717,0.001030552200973034,,,,,,
4,6718,0.001514815492555499,,,,,,
4,6719,0.0020179934799671173,,,,,,
4,6720,0.0027359542436897755,,,,,,
4,6721,0.003013523994013667,,,,,,
4,6722,0.0031031309626996517,,,,,,
4,6723,0.0018959419103339314,,,,,,
4,6724,0.0010533272288739681,,,,,,
4,6725,0.0007287920452654362,,,,,,
4,6726,0.0008890507160685956,,,,,,
4,6727,0.00011165237810928375,,,,,,
4,6728,5.3705021855421364e-05,,,,,,
4,6729,0.00029150908812880516,,,,,,
4,6730,0.000823846785351634,,,,,,
4,6731,0.0005084145232103765,,,,,,
4,6732,0.0004429727850947529,,,,,,
4,6733,0.00041968244477175176,,,,,,
4,6734,0.0004936604527756572,,,,,,
4,6735,0.0003892356180585921,,,,,,
4,6736,5.902010161662474e-05,,,,,,
4,6737,5.861022145836614e-05,,,,,,
4,6738,4.444517981028184e-05,,,,,,
4,6739,7.823762280168012e-05,,,,,,
4,6740,0.00040985411033034325,,,,,,
4,6741,9.037645213538781e-05,,,,,,
4,6742,2.5028890377143398e-05,,,,,,
4,6743,2.834935912687797e-05,,,,,,
4,6744,3.35311888193246e-05,,,,,,
4,6745,6.040872904122807e-05,,,,,,
4,6746,5.399137990025338e-06,,,,,,
4,6747,3.494548946036957e-05,,,,,,
4,6748,1.668238292040769e-05,,,,,,
4,6749,3.250977169955149e-05,,,,,,
4,6750,0.00028994365129619837,,,,,,
4,6751,0.0005304244696162641,,,,,,
4,6752,0.0009014014503918588,,,,,,
4,6753,0.001372834900394082,,,,,,
4,6754,0.0015789001481607556,,,,,,
4,6755,0.0019513032166287303,,,,,,
4,6756,0.0015288779977709055,,,,,,
4,6757,0.0012593690771609545,,,,,,
4,6758,0.0010956736514344811,,,,,,
4,6759,0.001123880734667182,,,,,,
4,6760,0.001177396858111024,,,,,,
4,6761,0.0007514994358643889,,,,,,
4,6762,0.0005773439770564437,,,,,,
4,6763,0.00016615097410976887,,,,,,
4,6764,0.00018312546308152378,,,,,,
4,6765,4.552150858216919e-05,,,,,,
4,6766,0.0003024384786840528,,,,,,
4,6767,0.000703771598637104,,,,,,
4,6768,0.001160169136710465,,,,,,
4,6769,0.0011448704171925783,,,,,,
4,6770,0.0010052035795524716,,,,,,
4,6771,0.001550372689962387,,,,,,
4,6772,0.0017704290803521872,,,,,,
4,6773,0.0006512808613479137,,,,,,
4,6774,0.0007073062006384134,,,,,,
4,6775,0.0002989172062370926,,,,,,
4,6776,1.4899671441526152e-05,,,,,,
4,6777,1.096889354812447e-05,,,,,,
4,6778,0.00016945174138527364,,,,,,
4,6779,0.00024379852402489632,,,,,,
4,6780,0.0002618212311062962,,,,,,
4,6781,0.001062314142473042,,,,,,
4,6782,0.00159451924264431,,,,,,
4,6783,0.0010857824236154556,,,,,,
4,6784,0.0010810301173478365,,,,,,
4,6785,0.0025105131790041924,,,,,,
4,6786,0.002309660194441676,,,,,,
4,6787,0.001381885726004839,,,,,,
4,6788,0.0016551143489778042,,,,,,
4,6789,0.0018530518282204866,,,,,,
4,6790,0.0017529368633404374,,,,,,
4,6791,0.0013292842777445912,,,,,,
4,6792,0.0018070037476718426,,,,,,
4,6793,0.0021578515879809856,,,,,,
4,6794,0.0019616326317191124,,,,,,
4,6795,0.0015035996912047267,,,,,,
4,6796,0.0014809335116297007,,,,,,
4,6797,0.0013505679089576006,,,,,,
4,6798,0.00033719901693984866,,,,,,
4,6799,0.0004053683369420469,,,,,,
4,6800,0.0005723901558667421,,,,,,
4,6801,0.0004789743397850543,,,,,,
4,6802,0.00023014089674688876,,,,,,
4,6803,4.6775356167927384e-05,,,,,,
4,6804,0.0001680343848420307,,,,,,
4,6805,0.0001333707186859101,,,,,,
4,6806,0.00012510159285739064,,,,,,
4,6807,8.76898702699691e-05,,,,,,
4,6808,2.765835051832255e-05,,,,,,
4,6809,7.587427535327151e-05,,,,,,
4,6810,0.00016218356904573739,,,,,,
4,6811,7.583559636259452e-05,,,,,,
4,6812,3.216681943740696e-05,,,,,,
4,6813,5.633236014546128e-06,,,,,,
4,6814,2.6772147975862026e-05,,,,,,
4,6815,5.411613528849557e-06,,,,,,
4,6816,4.696242285717744e-06,,,,,,
4,6817,1.4611423466703855e-05,,,,,,
4,6818,1.2637447071028873e-05,,,,,,
4,6819,2.0638355636037886e-05,,,,,,
4,6820,1.1935610928048845e-05,,,,,,
4,6821,4.522487415670184e-06,,,,,,
4,6822,6.001545443723444e-06,,,,,,
4,6823,3.4302509448025376e-05,,,,,,
4,6824,9.149702964350581e-05,,,,,,
4,6825,2.4321476303157397e-05,,,,,,
4,6826,0.0002945919113699347,,,,,,
4,6827,0.0011642014142125845,,,,,,
4,6828,0.001734541729092598,,,,,,
4,6829,0.0015552735421806574,,,,,,
4,6830,0.0011386668775230646,,,,,,
4,6831,0.001232072594575584,,,,,,
4,6832,0.0011195947881788015,,,,,,
4,6833,0.0014856853522360325,,,,,,
4,6834,0.0013321927981451154,,,,,,
4,6835,0.0010767662897706032,,,,,,
4,6836,0.0005216185236349702,,,,,,
4,6837,0.00016747227346058935,,,,,,
4,6838,3.63581748388242e-05,,,,,,
4,6839,2.6053721740026958e-05,,,,,,
4,6840,6.165840022731572e-05,,,,,,
4,6841,0.0002649707312230021,,,,,,
4,6842,0.0004934301832690835,,,,,,
4,6843,0.0006072681862860918,,,,,,
4,6844,0.0004733517416752875,,,,,,
4,6845,0.00032192718936130404,,,,,,
4,6846,0.00010196681978413835,,,,,,
4,6847,1.693169542704709e-05,,,,,,
4,6848,7.834893767721951e-05,,,,,,
4,6849,6.95542330504395e-05,,,,,,
4,6850,0.00013459555339068174,,,,,,
4,6851,0.00015073413669597358,,,,,,
4,6852,0.00028048414969816804,,,,,,
4,6853,0.0006092701223678887,,,,,,
4,6854,0.0012091019889339805,,,,,,
4,6855,0.0008942409185692668,,,,,,
4,6856,0.0006431217188946903,,,,,,
4,6857,0.00020220704027451575,,,,,,
4,6858,4.34787361882627e-05,,,,,,
4,6859,2.9713783078477718e-05,,,,,,
4,6860,1.2334925486356951e-05,,,,,,
4,6861,0.00021509607904590666,,,,,,
4,6862,0.00028161032241769135,,,,,,
4,6863,0.0004019048938062042,,,,,,
4,6864,2.845748713298235e-05,,,,,,
4,6865,2.2224612621357664e-05,,,,,,
4,6866,3.2120951800607145e-05,,,,,,
4,6867,0.00014269922394305468,,,,,,
4,6868,0.00026310025714337826,,,,,,
4,6869,0.00027303132810629904,,,,,,
4,6870,0.0007655522786080837,,,,,,
4,6871,0.0007568718865513802,,,,,,
4,6872,0.0005770239513367414,,,,,,
4,6873,0.0009430584614165127,,,,,,
4,6874,0.0011021990794688463,,,,,,
4,6875,0.0009562531486153603,,,,,,
4,6876,0.0016668569296598434,,,,,,
4,6877,0.0019956210162490606,,,,,,
4,6878,0.0014722216874361038,,,,,,
4,6879,0.0009533764678053558,,,,,,
4,6880,0.0004385319189168513,,,,,,
4,6881,0.000210980637348257,,,,,,
4,6882,9.869931091088802e-06,,,,,,
4,6883,5.833131217514165e-05,,,,,,
4,6884,0.00017583578301128,,,,,,
4,6885,0.00030756491469219327,,,,,,
4,6886,0.00011627266212599352,,,,,,
4,6887,4.3334053771104664e-05,,,,,,
4,6888,1.766654895618558e-05,,,,,,
4,6889,1.2161704944446683e-05,,,,,,
4,6890,0.00011170454672537744,,,,,,
4,6891,8.199387229979038e-05,,,,,,
4,6892,3.224776446586475e-05,,,,,,
4,6893,0.00042382423998788,,,,,,
4,6894,0.0006882939487695694,,,,,,
4,6895,0.00116235192399472,,,,,,
4,6896,0.0010931807337328792,,,,,,
4,6897,0.0011571977520361543,,,,,,
4,6898,0.0010427477536723018,,,,,,
4,6899,0.0010420524049550295,,,,,,
4,6900,0.0011229105293750763,,,,,,
4,6901,0.0009715122869238257,,,,,,
4,6902,0.0006347415619529784,,,,,,
4,6903,0.00031912498525343835,,,,,,
4,6904,0.00020713222329504788,,,,,,
4,6905,0.0006781440461054444,,,,,,
4,6906,0.0004980654339306056,,,,,,
4,6907,0.0005721948109567165,,,,,,
4,6908,0.0005206294590607285,,,,,,
4,6909,0.0003780298284254968,,,,,,
4,6910,0.0002333957963855937,,,,,,
4,6911,0.00035772297997027636,,,,,,
4,6912,0.00045756614417769015,,,,,,
4,6913,0.0006011963123455644,,,,,,
4,6914,0.0010663614375516772,,,,,,
4,6915,0.0009558956371620297,,,,,,
4,6916,0.0006814378430135548,,,,,,
4,6917,0.0009679803624749184,,,,,,
4,6918,0.0012807894963771105,,,,,,
4,6919,0.0011096005327999592,,,,,,
4,6920,0.0009874014649540186,,,,,,
4,6921,0.001151560922153294,,,,,,
4,6922,0.0013768156059086323,,,,,,
4,6923,0.002260339679196477,,,,,,
4,6924,0.0016548210987821221,,,,,,
4,6925,0.0010757986456155777,,,,,,
4,6926,0.0005035913782194257,,,,,,
4,6927,0.00029743072809651494,,,,,,
4,6928,0.00045810092706233263,,,,,,
4,6929,0.00011343443475198,,,,,,
4,6930,0.00023148796753957868,,,,,,
4,6931,0.00017159753770101815,,,,,,
4,6932,0.00027216837042942643,,,,,,
4,6933,0.0004007864336017519,,,,,,
4,6934,0.00040150387212634087,,,,,,
4,6935,0.00010570252925390378,,,,,,
4,6936,0.0001169972529169172,,,,,,
4,6937,0.00016125902766361833,,,,,,
4,6938,0.0002318848273716867,,,,,,
4,6939,0.0006097110453993082,,,,,,
4,6940,0.000842511304654181,,,,,,
4,6941,0.0008394103497266769,,,,,,
4,6942,0.0007775212870910764,,,,,,
4,6943,0.0020956643857061863,,,,,,
4,6944,0.0019039863254874945,,,,,,
4,6945,0.0017887114081531763,,,,,,
4,6946,0.0014341408386826515,,,,,,
4,6947,0.0005805265391245484,,,,,,
4,6948,0.00025725463638082147,,,,,,
4,6949,0.00022760775755159557,,,,,,
4,6950,0.00018076581181958318,,,,,,
4,6951,0.00028583654784597456,,,,,,
4,6952,0.0002884651185013354,,,,,,
4,6953,0.0002135484537575394,,,,,,
4,6954,9.171035344479606e-05,,,,,,
4,6955,3.5243574529886246e-05,,,,,,
4,6956,5.635197157971561e-05,,,,,,
4,6957,6.970943559281295e-06,,,,,,
4,6958,0.00013260869309306145,,,,,,
4,6959,4.057388287037611e-05,,,,,,
4,6960,0.00013615918578580022,,,,,,
4,6961,3.119747634627856e-05,,,,,,
4,6962,5.465493450174108e-05,,,,,,
